@relation Boris_Diaw
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
1,5,0,1273,1610612764,1610612759,1,1,0,0,2,2,4
3,9,1,2008,1610612766,1610612759,1,4,0,1,2,2,13
0,9,0,1379,1610612765,1610612759,0,3,0,1,0,2,12
2,12,1,1892,1610612738,1610612759,1,4,0,0,2,0,18
0,10,1,1919,1610612746,1610612759,2,3,1,0,1,4,12
3,14,0,1832,1610612757,1610612759,3,2,2,1,2,2,11
0,5,0,1380,1610612756,1610612759,2,2,1,0,1,0,2
2,10,2,1582,1610612765,1610612759,1,4,1,0,1,1,12
0,5,0,1794,1610612766,1610612759,1,7,0,2,1,2,4
4,14,2,1567,1610612742,1610612759,4,2,1,1,2,2,14
2,7,0,1493,1610612739,1610612759,1,3,1,2,1,3,16
2,5,5,2215,1610612748,1610612759,2,5,1,0,4,1,16
1,5,5,1306,1610612753,1610612759,2,2,0,0,0,2,8
2,2,2,1667,1610612741,1610612759,0,2,3,0,2,3,8
2,5,0,1466,1610612757,1610612759,2,2,0,0,0,3,3
0,3,0,966,1610612747,1610612759,1,2,0,1,1,1,6
0,5,0,1152,1610612762,1610612759,0,2,0,0,3,2,6
5,8,0,1458,1610612747,1610612759,1,6,0,1,2,3,8
1,4,0,973,1610612758,1610612759,0,1,0,0,1,1,2
4,14,2,1900,1610612744,1610612759,0,5,1,0,0,1,5
2,6,0,1702,1610612755,1610612759,0,7,0,0,3,0,7
1,7,3,1243,1610612743,1610612759,3,3,1,0,1,1,7
2,7,0,1400,1610612743,1610612759,0,5,1,0,4,1,11
1,8,0,1454,1610612740,1610612759,1,0,0,2,3,2,6
4,8,2,1544,1610612754,1610612759,2,4,0,0,0,4,14
3,9,2,2009,1610612744,1610612759,1,5,0,0,0,0,8
2,6,0,1498,1610612760,1610612759,1,2,0,0,4,3,8
1,2,0,1120,1610612763,1610612759,0,1,1,0,3,3,0
0,3,0,1172,1610612742,1610612759,2,0,1,0,1,3,0
1,12,2,2041,1610612756,1610612759,1,6,2,0,0,0,11
2,11,0,1498,1610612745,1610612759,1,6,0,0,0,3,11
0,4,0,1005,1610612747,1610612759,0,4,0,0,1,0,0
3,6,0,2008,1610612742,1610612759,1,6,0,0,4,2,5
6,14,0,1731,1610612756,1610612759,1,2,0,0,0,4,13
3,10,5,2011,1610612737,1610612759,1,4,0,1,1,1,11
3,5,2,1329,1610612745,1610612759,0,4,0,1,5,5,7
2,6,0,1901,1610612740,1610612759,2,2,0,2,3,1,6
1,7,0,1493,1610612746,1610612759,0,3,3,1,0,0,8
2,4,2,1342,1610612744,1610612759,1,4,0,0,3,2,8
3,12,0,1413,1610612747,1610612759,2,2,1,0,0,0,7
1,6,0,1395,1610612758,1610612759,4,1,1,0,2,4,7
0,5,2,1355,1610612755,1610612759,0,4,0,0,1,2,8
2,14,2,2344,1610612739,1610612759,1,7,3,1,2,1,19
1,7,2,1570,1610612750,1610612759,1,2,0,0,3,2,13
2,9,0,1981,1610612751,1610612759,0,3,0,0,1,2,10
1,3,0,1983,1610612754,1610612759,0,3,1,0,3,2,2
3,9,2,1957,1610612758,1610612759,1,4,0,0,0,2,9
4,6,2,1481,1610612738,1610612759,2,3,0,1,0,2,15
1,6,1,1761,1610612755,1610612759,1,3,1,0,1,1,5
2,6,0,1312,1610612751,1610612759,1,3,0,0,2,2,0
0,3,2,1444,1610612763,1610612759,0,2,0,0,1,2,6
2,10,6,1397,1610612750,1610612759,0,4,1,0,1,5,17
3,5,2,1563,1610612762,1610612759,1,5,1,0,1,2,7
2,9,0,1577,1610612752,1610612759,1,4,2,1,2,2,12
5,7,0,1160,1610612747,1610612759,1,2,0,0,1,1,5
2,2,4,893,1610612743,1610612759,1,2,1,0,2,0,3
4,9,3,2140,1610612757,1610612759,2,9,1,1,0,5,10
6,15,4,2353,1610612763,1610612759,6,5,0,0,2,2,17
1,2,2,1689,1610612757,1610612759,0,3,1,0,2,2,3
4,16,0,2178,1610612742,1610612759,2,4,0,1,5,3,8
3,11,8,1517,1610612746,1610612759,1,3,0,0,0,3,23
0,8,0,1497,1610612740,1610612759,0,3,0,0,2,3,10
3,5,0,1222,1610612745,1610612759,0,2,0,0,1,2,8
0,3,2,633,1610612763,1610612759,0,1,0,0,4,0,2
0,7,0,1236,1610612740,1610612759,2,3,0,2,2,2,8
0,8,0,1501,1610612764,1610612759,0,3,0,0,1,1,14
1,5,5,1309,1610612765,1610612759,1,1,0,0,2,0,10
3,7,0,858,1610612756,1610612759,0,5,0,0,4,3,9
3,15,0,1926,1610612750,1610612759,2,3,1,0,1,3,11
1,8,1,1057,1610612764,1610612759,0,3,1,0,0,1,8
0,5,2,1068,1610612766,1610612759,0,1,0,1,1,0,1
2,5,0,1717,1610612757,1610612759,1,4,1,2,1,3,5
2,6,0,1056,1610612762,1610612759,0,4,1,0,0,1,5
5,8,0,1631,1610612743,1610612759,0,2,1,1,2,3,10
3,9,0,1371,1610612741,1610612759,1,2,0,0,2,3,2
4,8,2,1183,1610612747,1610612759,0,1,0,0,0,1,4
1,11,0,1689,1610612749,1610612759,1,3,0,0,3,0,14
2,4,2,1007,1610612766,1610612759,0,3,0,0,1,1,6
5,10,0,1628,1610612746,1610612759,1,4,0,0,1,3,9
1,3,0,1161,1610612753,1610612759,1,3,0,1,0,2,4
0,3,0,1050,1610612748,1610612759,0,4,0,0,1,1,2
2,5,2,1423,1610612761,1610612759,3,2,1,1,2,1,6
2,7,2,1647,1610612754,1610612759,0,2,2,0,1,1,6
1,5,0,872,1610612765,1610612759,2,1,0,0,1,2,2
1,3,0,970,1610612746,1610612759,0,1,0,0,2,3,3
4,9,0,1454,1610612762,1610612759,0,2,2,1,1,0,13
3,7,0,1189,1610612758,1610612759,2,0,0,0,0,1,7
1,14,0,1375,1610612756,1610612759,1,1,1,0,1,1,12
2,7,0,1398,1610612758,1610612759,1,3,1,0,2,1,8
1,5,1,1380,1610612743,1610612759,0,1,1,0,1,2,7
0,1,0,335,1610612741,1610612759,0,0,0,0,0,2,2
0,2,0,1008,1610612761,1610612759,2,4,0,0,3,1,0
3,8,2,1416,1610612739,1610612759,1,1,0,0,0,3,9
3,7,2,1474,1610612750,1610612759,2,4,0,0,1,3,9
2,11,0,1537,1610612752,1610612759,1,2,1,0,0,4,8
2,7,0,1271,1610612744,1610612759,0,1,0,0,4,1,11
2,11,0,1234,1610612757,1610612759,1,4,1,0,1,3,5
4,7,2,1574,1610612738,1610612759,1,4,0,0,3,1,9
2,10,0,1328,1610612737,1610612759,0,2,0,0,3,3,17
2,12,0,1764,1610612742,1610612759,1,1,0,0,3,3,8
1,15,0,1482,1610612760,1610612759,3,1,0,0,1,2,19
4,11,0,1563,1610612742,1610612759,1,3,0,0,0,1,19
2,8,2,1321,1610612763,1610612759,2,2,0,0,2,2,10
3,12,0,1520,1610612748,1610612759,1,2,0,0,3,2,11
5,9,1,1420,1610612753,1610612759,1,4,2,1,1,0,11
4,11,2,1537,1610612743,1610612759,1,2,1,1,2,0,13
1,7,0,1386,1610612744,1610612759,0,3,0,0,1,0,2
3,14,0,1633,1610612745,1610612759,2,2,0,1,0,1,15
1,13,2,1545,1610612745,1610612759,3,4,0,0,0,5,10
1,14,0,2048,1610612740,1610612759,0,5,0,0,4,0,20
5,12,2,1698,1610612746,1610612759,2,5,0,1,1,2,5
2,14,0,2233,1610612746,1610612759,2,6,2,1,0,4,12
1,8,6,1380,1610612746,1610612759,1,3,1,1,1,3,15
1,7,2,1862,1610612746,1610612759,2,3,0,0,0,4,10
2,7,2,1439,1610612746,1610612759,1,0,1,0,1,5,10
4,12,0,1668,1610612746,1610612759,2,5,1,0,3,5,17
1,5,0,1208,1610612760,1610612759,0,6,2,3,1,1,9
1,5,0,1123,1610612751,1610612759,0,3,1,0,2,2,7
1,8,3,1426,1610612738,1610612759,0,4,0,0,0,1,10
2,6,2,1200,1610612752,1610612759,1,1,0,0,3,2,6
1,1,2,928,1610612764,1610612759,0,3,0,0,0,0,1
0,3,0,942,1610612766,1610612759,1,4,0,1,0,2,4
1,6,0,1064,1610612757,1610612759,2,4,0,0,1,2,6
0,4,2,977,1610612755,1610612759,1,3,1,0,1,0,2
1,8,2,1312,1610612757,1610612759,2,3,1,1,0,1,12
1,5,0,1201,1610612743,1610612759,0,1,1,0,1,3,2
1,3,0,1498,1610612740,1610612759,1,4,0,0,1,1,5
0,4,0,703,1610612763,1610612759,1,2,0,0,2,1,2
0,2,0,777,1610612756,1610612759,1,0,0,0,2,2,0
1,1,0,613,1610612742,1610612759,2,1,0,0,0,1,0
0,5,0,1360,1610612743,1610612759,0,2,0,0,1,4,6
1,6,0,1000,1610612737,1610612759,0,3,1,0,1,2,9
