@relation Andray_Blatche
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300211,1,0,16,10,4,4,1890,1610612761,1610612751,3,0,2,2,2,0,24
21300218,1,0,10,4,7,6,1619,1610612747,1610612751,2,3,2,2,1,3,14
21300234,0,0,6,0,0,0,625,1610612745,1610612751,2,0,1,0,1,0,0
21300243,3,3,10,7,5,4,1291,1610612763,1610612751,3,1,1,1,1,1,21
21300263,2,0,12,5,9,5,1444,1610612743,1610612751,2,1,0,0,1,2,15
21300277,1,0,3,1,2,0,784,1610612752,1610612751,1,3,0,0,3,4,2
21300295,1,0,12,4,4,3,1181,1610612749,1610612751,3,1,1,0,2,3,11
21300314,0,0,11,4,3,3,1205,1610612738,1610612751,3,2,1,1,1,1,11
21300327,1,0,11,7,8,7,1664,1610612746,1610612751,2,3,0,0,1,2,21
21300334,1,0,15,7,9,6,1892,1610612765,1610612751,4,0,1,1,1,5,20
21300359,0,0,12,8,5,4,1527,1610612755,1610612751,1,1,2,0,3,2,20
21300374,2,2,9,4,2,2,1453,1610612764,1610612751,0,4,0,2,1,1,12
21300383,1,0,10,3,0,0,1254,1610612755,1610612751,1,2,1,0,0,2,6
21300410,2,0,9,4,4,3,1542,1610612754,1610612751,3,2,1,0,1,3,11
21300418,0,0,11,1,6,5,1568,1610612741,1610612751,3,2,0,0,1,1,7
21300491,0,0,10,4,4,4,1219,1610612739,1610612751,1,2,1,0,0,2,12
21300506,0,0,3,1,1,1,698,1610612737,1610612751,1,0,1,1,1,4,3
21300523,0,0,13,6,6,5,1495,1610612744,1610612751,2,3,1,0,2,3,17
21300537,0,0,10,4,0,0,815,1610612748,1610612751,4,1,1,0,0,2,8
21300543,0,0,5,3,0,0,565,1610612761,1610612751,0,0,0,0,2,5,6
21300579,1,0,18,10,1,0,1624,1610612737,1610612751,6,6,1,1,5,2,20
21300610,3,1,12,9,0,0,1631,1610612752,1610612751,1,0,2,1,1,4,19
21300616,2,1,11,6,7,5,1467,1610612753,1610612751,0,3,0,1,0,2,18
21300637,1,0,8,4,0,0,1677,1610612742,1610612751,1,2,0,1,1,2,8
21300658,1,0,15,6,6,5,1512,1610612738,1610612751,2,1,2,2,1,4,17
21300663,1,0,11,8,4,4,1291,1610612761,1610612751,1,0,2,1,0,2,20
21300692,1,1,9,3,0,0,945,1610612760,1610612751,0,0,1,0,1,2,7
21300737,2,0,12,5,0,0,1133,1610612759,1610612751,3,4,3,0,1,5,10
21300744,1,0,7,3,4,2,883,1610612765,1610612751,2,2,2,0,0,1,8
21300759,0,0,4,3,0,0,376,1610612740,1610612751,1,0,0,0,3,3,6
21300781,1,0,11,6,1,1,1431,1610612766,1610612751,0,0,1,1,1,1,13
21300790,2,0,9,3,2,2,1406,1610612741,1610612751,1,1,2,0,0,0,8
21300808,0,0,20,11,4,3,1865,1610612762,1610612751,2,1,1,1,1,4,25
21300832,0,0,9,6,4,2,1687,1610612744,1610612751,2,1,2,0,2,2,14
21300839,2,0,10,2,8,6,1197,1610612747,1610612751,1,1,1,0,0,2,10
21300861,1,0,6,1,2,1,825,1610612757,1610612751,0,1,0,0,0,2,3
21300866,1,1,6,4,0,0,1059,1610612743,1610612751,2,1,4,0,0,2,9
21300878,0,0,12,5,9,9,1781,1610612749,1610612751,6,2,3,1,0,3,19
21300891,1,0,11,4,3,3,1709,1610612741,1610612751,1,3,3,0,1,3,11
21300908,0,0,6,4,5,4,962,1610612763,1610612751,0,2,1,3,2,3,12
21300920,1,1,7,3,5,4,1417,1610612738,1610612751,1,0,0,0,0,0,11
21300938,0,0,7,2,0,0,1568,1610612758,1610612751,0,2,0,0,2,2,4
21300944,0,0,7,4,2,1,1729,1610612761,1610612751,1,2,2,1,1,4,9
21300957,0,0,10,5,3,1,1558,1610612748,1610612751,3,3,0,1,1,3,11
21300982,0,0,7,3,4,3,1479,1610612764,1610612751,2,2,0,1,2,4,9
21300998,0,0,5,3,2,1,1243,1610612756,1610612751,1,2,0,0,1,2,7
21301010,0,0,10,6,3,1,1537,1610612766,1610612751,1,1,1,0,1,1,13
21301026,0,0,10,4,3,2,1295,1610612738,1610612751,2,1,0,0,2,1,10
21301044,1,1,6,2,0,0,1532,1610612742,1610612751,1,3,0,0,2,5,5
21301052,2,0,8,3,7,6,1310,1610612740,1610612751,2,1,1,1,1,2,12
21301061,0,0,7,2,4,3,1788,1610612766,1610612751,1,5,1,2,1,3,7
21301078,0,0,5,4,4,2,1503,1610612739,1610612751,0,1,1,1,1,1,10
21301095,0,0,11,7,1,0,1234,1610612750,1610612751,4,2,2,2,5,2,14
21301111,1,0,12,6,2,1,1194,1610612745,1610612751,2,2,0,2,4,4,13
21301115,1,1,3,1,2,0,1067,1610612752,1610612751,1,1,0,0,2,1,3
21301134,0,0,7,5,4,4,1169,1610612765,1610612751,0,2,0,0,0,1,14
21301147,0,0,8,4,2,2,679,1610612755,1610612751,0,2,1,1,1,1,10
21301199,0,0,3,2,0,0,415,1610612753,1610612751,1,0,1,0,2,1,4
21301214,2,1,4,2,3,3,1166,1610612752,1610612751,1,1,1,0,6,2,8
21301224,4,1,18,8,3,3,2356,1610612739,1610612751,1,3,2,0,2,3,20
